SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
141489,0,0,1,1,0,0,135000,358213,18544,324000,-9522,-892,-4375,1,1,1,1,0,2,0,57285,71910,8,2,-659,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0
438794,0,0,1,1,0,1,202500,522396,38142,472500,-16845,-6327,-6593,2,1,0,1,1,2,0,274550,1288350,14,10,-1152,6,2,2,0,2,8,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
124203,0,0,0,0,1,0,67500,242595,17383,202500,-18723,-3500,-6843,2,1,0,1,0,2,0,63582,94198,9,2,-884,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0
423916,0,0,0,0,1,0,112500,942300,27679,675000,-19572,-4445,-2846,2,1,0,1,0,2,0,74720,130162,11,2,-1314,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
421075,0,0,1,0,1,1,135000,1223010,48631,1125000,-11375,-3475,-4039,3,1,0,1,0,2,0,52739,105214,6,9,-1153,9,0,0,0,1,8,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
301311,1,0,0,0,1,0,202500,1762110,48586,1575000,-21162,-1648,-4553,2,0,0,1,0,2,0,175768,895608,16,8,-720,3,5,0,0,1,7,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
153361,0,0,1,1,0,0,225000,422892,28260,382500,-9169,-1882,-2807,1,1,0,1,0,2,0,80754,288778,12,12,-1115,5,6,0,1,2,10,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
100900,0,0,0,0,1,0,67500,103855,8037,94500,-17254,-796,-10541,2,1,0,1,0,2,0,60939,90000,6,3,-1291,2,0,0,1,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1
377600,0,0,0,1,0,2,184500,274500,16177,274500,-15540,-2244,-4243,4,1,0,1,0,3,0,196947,446931,18,3,-239,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
212228,0,0,0,0,1,0,157500,807984,26833,697500,-19669,-12531,-7417,2,1,0,1,0,2,0,76563,76563,12,1,-195,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
104773,0,0,1,1,0,2,180000,1125000,29808,1125000,-12659,-5749,-3711,4,1,0,1,0,2,0,29839,105705,10,7,-647,3,0,3,1,0,6,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
302270,0,0,0,0,1,2,135000,592560,31153,450000,-12086,-2496,-920,4,1,0,1,0,2,0,41470,109404,8,3,-432,2,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
416358,0,0,0,0,1,0,180000,333337,35896,301500,-14627,-375,-8682,1,1,0,1,0,2,0,29632,29632,6,1,-671,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
389438,0,0,1,0,0,0,360000,900000,67423,900000,-10614,-73,-4691,2,1,1,1,0,1,0,256455,256455,12,1,-722,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
455801,0,0,0,0,1,0,360000,685012,29151,553500,-15483,-7418,-5779,1,1,0,1,0,2,0,284067,1205896,18,14,-840,12,0,2,0,1,13,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
267251,0,0,0,1,0,0,495000,495000,13743,495000,-14985,-204,-2567,2,1,0,1,1,3,0,48343,98770,10,4,-1991,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
430306,0,0,0,1,0,1,90000,180000,14431,180000,-8419,-384,-6178,3,1,1,1,1,2,0,69793,452254,11,15,-265,5,3,7,0,1,14,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
194048,0,0,0,0,0,2,139500,900000,32328,900000,-8943,-1706,-6515,4,1,0,1,0,2,0,292438,900000,14,8,-386,4,3,1,0,1,7,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
176775,0,0,0,0,1,0,180000,585000,31864,585000,-9855,-559,-1251,2,1,0,1,0,3,0,43704,43704,10,1,-2804,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
129771,0,0,0,0,1,0,135000,1024740,52452,900000,-16531,-436,-2711,2,1,0,1,0,2,0,195591,675000,8,7,-1150,6,1,0,0,0,6,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
106552,0,0,0,0,0,0,67500,130500,8955,130500,-13634,-660,-1731,2,1,0,1,0,2,1,45063,45063,12,1,-1351,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
101919,0,1,0,0,1,0,139500,382500,19125,382500,-22399,-3175,-2513,1,1,0,1,0,1,0,247207,744498,14,5,-530,4,1,0,0,1,4,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
230510,0,0,1,1,1,0,99000,276277,14985,238500,-20749,-2154,-1463,2,1,0,1,0,2,0,12244,15489,8,2,-1513,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
290795,0,0,0,1,1,2,225000,675000,28728,675000,-14117,-2979,-284,4,1,0,1,0,2,0,818952,2013840,33,13,-446,4,6,3,0,0,12,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
173553,0,0,1,0,1,0,76500,284400,19134,225000,-12620,-386,-6423,2,1,0,1,0,2,0,63279,63279,10,1,-1226,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
213456,0,0,1,0,1,1,202500,641173,23157,553500,-15478,-3757,-3767,3,1,0,1,0,1,0,214992,765000,20,8,-657,5,0,3,0,0,7,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
207193,0,0,0,1,0,1,135000,1971072,68643,1800000,-13271,-1686,-1173,3,1,0,1,0,2,0,233055,397750,17,2,-1054,2,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0
338681,1,0,0,0,1,1,90000,343800,16852,225000,-14617,-764,-5432,3,1,1,1,0,2,0,275384,450000,37,4,-364,1,2,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
118658,0,0,0,1,1,1,405000,835380,40320,675000,-17629,-4470,-1719,3,1,0,1,0,1,0,167908,472500,10,4,-1101,4,0,0,0,0,3,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
426416,0,0,1,1,1,2,405000,454500,39136,454500,-15635,-1808,-321,4,1,0,1,0,3,0,916244,2517300,22,5,-517,3,1,1,0,1,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
300980,0,0,0,0,0,0,180000,450000,28759,450000,-13468,-2250,-5500,1,1,1,1,0,3,0,70569,366129,13,9,-1336,6,1,2,0,0,8,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
389117,0,1,0,0,1,0,225000,675000,33750,675000,-10610,-1921,-4483,2,1,0,1,0,1,1,70591,74205,6,2,-324,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
401666,0,0,0,0,1,0,135000,436671,23818,364500,-17254,-297,-8874,2,1,1,1,0,2,0,83821,83821,10,1,-2684,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
212927,0,0,0,0,1,0,157500,536917,23778,463500,-23251,-1648,-12048,1,0,0,1,0,2,0,292952,595912,17,11,-801,6,2,3,0,0,11,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
190727,0,0,0,0,1,2,135000,973710,28597,697500,-13642,-497,-544,4,1,0,1,0,2,0,69979,122949,17,2,-1825,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
431818,0,0,0,0,1,0,180000,945000,40167,945000,-10185,-3264,-2686,2,1,0,1,1,2,0,486573,1004544,30,3,-607,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
218918,0,0,0,0,1,0,270000,733315,39199,679500,-21675,-1648,-11856,1,0,0,1,0,2,0,229449,1455871,14,8,-1078,5,1,2,0,1,7,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
241276,0,0,1,1,1,0,81000,215640,17419,180000,-9093,-157,-91,2,1,0,1,0,2,0,115144,225000,4,5,-567,3,2,0,0,1,4,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
401564,0,0,1,0,1,0,180000,763870,41566,607500,-13363,-1782,-6960,2,1,0,1,0,2,0,47009,49018,3,2,-340,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
293512,0,0,1,0,1,0,135000,742500,26797,742500,-11539,-4626,-434,2,1,1,1,1,3,0,84883,133992,10,4,-910,3,0,1,0,1,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
155691,0,1,1,1,0,1,225000,180000,9000,180000,-15409,-5422,-5428,3,1,0,1,0,3,0,48457,239850,7,7,-346,3,0,4,0,1,2,4,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
103889,1,0,1,0,1,0,216000,193500,9877,193500,-20716,-6064,-6477,2,1,0,1,0,3,0,519714,1762110,37,7,-840,5,0,2,0,0,7,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0
155781,1,0,1,0,0,0,157500,1001884,51286,895500,-8496,-1286,-8476,1,1,1,1,0,2,0,66557,78133,8,2,-867,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0
431385,0,0,0,0,0,0,90000,270000,15075,270000,-17255,-1701,-10587,2,1,1,1,0,2,0,198247,254700,18,2,-577,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
280826,1,0,0,0,1,1,112500,835380,40320,675000,-19838,-12970,-1456,2,1,0,1,0,2,0,44514,44514,5,1,-1214,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
298676,1,0,0,0,0,0,112500,247500,9328,247500,-11599,-1096,-6054,2,1,0,1,1,2,0,169827,450000,25,15,-520,7,2,5,1,2,13,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
110483,0,0,0,0,0,1,292500,1042560,34587,900000,-12609,-3289,-10384,3,1,0,1,0,2,0,96224,566730,14,9,-826,6,0,3,0,1,7,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
373076,0,0,0,0,1,0,121500,900000,38133,900000,-8638,-1274,-3458,2,1,0,1,0,2,0,82833,130972,15,2,-286,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
105907,0,0,0,0,0,0,148500,495000,19309,495000,-8195,-611,-6927,1,1,1,1,0,1,0,88629,137295,9,9,-772,5,2,0,2,1,8,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
177871,0,0,0,0,1,0,135000,900000,26446,900000,-12604,-2601,-2494,1,1,0,1,0,2,0,49869,76464,8,3,-1590,3,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
289351,1,0,0,0,0,0,202500,545040,26509,450000,-16074,-2426,-5137,1,1,1,1,0,2,0,225013,225013,12,1,-1794,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
146691,0,0,1,1,1,0,157500,472500,44991,454500,-20642,-7182,-9907,2,1,0,1,0,2,0,229509,450000,17,5,-2019,3,1,1,0,1,3,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
353474,0,0,0,0,1,0,180000,182448,21780,157500,-14821,-914,-5358,2,1,0,1,0,3,0,136401,585000,21,5,-149,1,1,3,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
115577,0,1,0,0,1,0,67500,135000,6750,135000,-19183,-512,-2659,2,1,1,1,0,2,0,37846,53820,18,3,-706,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
165737,0,1,0,0,1,0,112500,337500,16875,337500,-20813,-9400,-8948,2,1,0,1,0,2,0,34710,46386,9,2,-1799,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
302300,0,0,1,0,1,0,202500,450000,30573,450000,-9522,-1272,-2431,2,1,0,1,0,2,0,178485,1270746,32,21,-491,4,6,11,0,3,18,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
431894,0,0,0,1,0,0,247500,454500,25375,454500,-15391,-1219,-3296,2,1,1,1,0,2,0,1123222,1971072,30,2,-1022,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
302104,0,0,0,1,1,2,157500,900000,57519,900000,-13325,-1261,-1040,4,1,0,1,1,2,0,65990,78471,11,2,-1223,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
316716,0,0,1,1,0,0,202500,447768,23314,405000,-12856,-3040,-6973,2,1,0,1,0,2,0,188254,865597,10,13,-170,4,2,7,0,1,12,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
416337,0,0,0,0,1,0,180000,459000,45396,459000,-16285,-3554,-5855,2,1,0,1,0,2,0,57898,148500,7,10,-858,6,0,4,0,1,9,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
260272,0,1,0,0,1,1,405000,180000,9000,180000,-10459,-3016,-651,3,1,1,1,0,2,0,58861,102105,8,4,-342,2,1,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
265825,0,0,0,0,1,0,270000,1889739,75073,1764000,-21171,-1648,-8738,2,0,0,1,0,2,0,151619,346500,13,6,-738,5,1,0,0,1,4,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
269822,0,1,1,0,1,0,162000,270000,13500,270000,-13494,-3687,-7621,2,1,0,1,0,2,0,225760,508495,20,3,-869,3,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
384042,0,0,1,0,1,1,180000,518562,24160,463500,-12232,-1078,-1532,3,1,0,1,0,2,0,63199,128650,8,3,-1852,3,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
199108,0,1,1,0,1,1,135000,180000,9000,180000,-8015,-934,-7554,3,1,0,1,0,1,0,158330,170946,12,2,-476,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
336515,1,0,1,1,0,0,135000,481176,26230,360000,-12222,-195,-156,2,1,0,1,0,3,0,123173,481185,14,10,-857,5,1,3,1,0,10,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
231119,1,0,1,1,0,0,202500,533304,36207,405000,-19593,-2753,-6114,2,1,0,1,0,2,0,107869,180000,4,9,-2335,4,5,0,0,1,8,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
366133,0,0,0,0,0,1,81000,521280,27423,450000,-18894,-358,-10240,3,1,1,1,0,2,0,180000,180000,12,1,-240,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
382869,0,0,1,1,1,0,180000,755190,36459,675000,-20528,-4650,-1449,2,1,1,1,0,2,0,195770,544135,15,4,-1782,3,1,0,0,2,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
255716,1,0,0,0,1,0,180000,271066,11169,234000,-22770,-1648,-9723,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
449801,0,0,0,0,1,0,135000,675000,21775,675000,-16479,-2812,-4624,1,1,1,1,0,3,0,93055,93055,12,1,-660,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
424296,0,0,1,1,1,1,180000,859500,41481,859500,-10454,-2878,-10102,3,1,0,1,0,2,0,33191,42493,8,9,-2254,8,1,0,0,0,8,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
357128,0,1,0,0,1,0,72000,225000,11250,225000,-8526,-981,-3581,1,1,0,1,1,2,0,72169,135261,12,8,-439,3,0,2,3,1,7,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
404678,0,0,0,0,0,0,211500,513531,33201,459000,-10017,-1058,-545,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
283099,0,0,1,0,1,0,90000,134775,10579,112500,-11154,-1814,-9511,2,1,1,1,0,2,0,58623,103333,9,8,-976,8,0,0,0,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
222747,0,0,1,1,1,2,225000,765000,30469,765000,-11645,-3562,-773,4,1,1,1,0,2,0,123138,144787,10,2,-643,2,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
399176,0,0,0,0,0,0,135000,414792,21717,315000,-12820,-1943,-3611,2,1,0,1,0,2,0,61990,97425,12,4,-710,2,2,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
321259,0,0,1,1,0,0,202500,203760,23116,180000,-19342,-2588,-3777,2,1,0,1,0,2,0,114473,180000,5,2,-2188,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
386031,0,0,1,0,1,0,103500,545040,26640,450000,-8143,-457,-2818,1,1,0,1,0,3,0,119578,119578,12,1,-423,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0
336346,0,0,0,0,1,2,90000,225000,10944,225000,-10144,-158,-3488,4,1,1,1,0,2,0,19300,19300,12,1,-2681,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
285729,0,1,1,1,1,1,157500,450000,22500,450000,-20100,-1648,-8183,3,0,0,1,0,2,0,137596,491580,11,13,-1207,10,1,0,2,1,12,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
436886,0,0,0,1,1,0,225000,1319269,38574,1152000,-17205,-3779,-7580,2,1,0,1,0,2,0,401368,721332,17,2,-787,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
407557,0,0,1,0,1,1,157500,490495,47911,454500,-12146,-1267,-695,3,1,0,1,0,2,0,100287,100287,24,1,-475,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
253356,0,0,0,1,0,2,85500,381528,17914,315000,-10204,-350,-436,4,1,0,1,0,2,0,113443,292500,14,7,-1727,6,1,0,0,1,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
224609,0,0,0,1,1,0,135000,848745,36090,675000,-22481,-2980,-12990,2,1,0,1,0,3,0,116170,512370,17,8,-1209,6,1,1,0,0,8,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
451479,0,1,1,1,1,0,675000,225000,11250,225000,-11016,-747,-4960,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
421878,1,0,0,0,0,0,54000,526491,18909,454500,-18130,-6709,-4846,2,1,0,1,0,3,0,40522,63900,15,2,-1476,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0
272015,0,0,1,0,0,0,126000,521280,26743,450000,-10094,-93,-2729,1,1,1,1,0,2,0,259863,450000,3,2,-658,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
340526,0,0,0,0,1,1,157500,888840,29506,675000,-19064,-3788,-5610,2,1,1,1,0,2,0,33961,33961,10,1,-574,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
205354,0,0,1,1,0,0,247500,1350000,39474,1350000,-10346,-743,-3218,1,1,0,1,0,2,0,130671,130671,10,1,-494,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
164389,0,0,0,0,0,2,67500,545040,25537,450000,-12411,-2720,-1735,4,1,0,1,0,2,0,104324,322389,19,5,-633,2,2,1,0,1,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
198268,0,0,0,0,1,0,225000,315000,22054,315000,-23486,-1648,-9281,2,0,0,1,1,2,0,284123,1285569,26,26,-596,10,10,6,0,1,25,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
198394,0,0,0,0,0,0,157500,273636,25713,247500,-10652,-220,-2044,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
345596,0,0,0,0,1,0,67500,448056,21015,315000,-22672,-1648,-1260,2,0,0,1,0,1,0,235649,236925,24,2,-265,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
196070,0,0,0,0,1,0,112500,261000,12685,261000,-20804,-1648,-4200,1,0,0,1,0,2,0,165151,271332,11,6,-872,5,1,0,0,1,5,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
285338,0,1,1,1,0,0,225000,450000,22500,450000,-17827,-3052,-7194,2,1,0,1,0,2,0,484699,893398,21,2,-866,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
408059,0,0,1,1,1,0,112500,177903,15349,148500,-11208,-398,-666,2,1,0,1,0,2,0,149280,522765,16,6,-1775,4,1,0,1,1,4,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
362473,0,0,1,1,1,0,72000,166500,17667,166500,-10509,-205,-552,2,1,0,1,0,2,0,64269,64269,10,1,-2489,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
312518,0,0,1,0,1,0,225000,1252935,36634,981000,-23253,-1648,-10038,2,0,0,1,0,2,0,575913,1386265,45,22,-833,6,10,6,0,1,21,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
242282,0,0,0,0,1,0,135000,198000,20416,198000,-19901,-4271,-6953,2,1,0,1,0,2,0,180999,1056447,18,9,-745,6,0,3,0,1,7,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
445569,0,1,0,0,1,0,157500,270000,13500,270000,-12891,-701,-6728,1,1,0,1,0,2,0,101327,332662,5,7,-232,2,4,1,0,4,3,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
241528,0,0,1,1,0,0,495000,562500,57766,562500,-11052,-2074,-2163,2,1,0,1,0,2,0,138267,146250,15,2,-620,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0
384227,0,0,0,0,0,0,202500,719946,30631,643500,-17186,-1178,-4376,2,1,0,1,0,3,0,393822,655731,25,4,-938,4,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0
135603,1,0,1,0,1,1,135000,545040,26509,450000,-13984,-978,-1029,2,1,1,1,0,2,0,33014,115906,12,5,-386,1,4,0,0,1,4,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
213126,0,0,0,1,1,0,315000,696528,50683,630000,-14059,-750,-386,1,1,0,1,1,2,0,888144,3297663,54,11,-522,1,3,7,0,0,11,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
