SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
257919,0,1,0,0,1,0,90000,247500,12375,247500,-19320,-3697,-9285,1,1,0,1,0,2,0,73314,73314,12,1,-308,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
206185,0,0,0,0,1,0,159750,273636,13900,247500,-23165,-1648,-15957,2,0,0,1,0,2,0,220841,500566,13,5,-662,4,0,1,0,1,4,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
205056,0,0,1,1,0,0,193500,720000,23796,720000,-21689,-4347,-13249,2,1,1,1,0,2,0,409896,409896,36,1,-514,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
204031,1,0,0,0,0,2,157500,545040,26509,450000,-10099,-732,-1119,4,1,1,1,0,3,0,26591,35955,5,4,-449,2,2,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
217919,0,0,1,1,1,2,157500,945000,42286,945000,-14615,-7204,-776,4,1,0,1,0,2,0,109070,675000,12,9,-380,6,0,3,0,1,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
165820,0,0,1,1,0,2,81000,91692,9625,81000,-11005,-126,-3442,4,1,0,1,0,2,0,45596,72576,12,5,-1910,4,1,0,0,2,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
313471,1,0,0,0,1,2,126000,269550,16416,225000,-13367,-2070,-7052,4,1,0,1,0,1,0,557741,1021653,22,8,-794,1,7,0,0,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
448107,0,0,1,1,1,0,270000,1021707,36828,882000,-21848,-2059,-7934,2,1,0,1,0,2,0,376483,376483,30,1,-542,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
375626,0,0,1,0,0,0,225000,1054935,44824,904500,-15254,-5900,-9372,2,1,0,1,0,2,0,510917,948042,19,5,-1555,5,0,0,0,1,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
202906,0,0,0,1,1,0,288000,298512,29655,270000,-22207,-4613,-6667,2,1,1,1,0,1,0,197833,197833,12,1,-532,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
182869,0,0,1,0,0,1,333000,755190,36459,675000,-10787,-2369,-477,3,1,0,1,1,2,0,353284,765000,12,3,-530,3,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
421533,0,0,0,0,1,0,144000,888840,29506,675000,-16799,-5197,-7225,1,1,0,1,0,1,0,31684,79537,6,10,-614,6,1,3,0,0,7,3,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0
425014,0,0,1,0,0,0,315000,900000,40671,900000,-9949,-861,-4768,2,1,1,1,0,1,1,82687,82687,10,1,-484,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
216773,0,0,0,0,0,0,29250,170640,7951,135000,-8697,-1702,-3417,1,1,0,1,0,2,0,17887,35775,12,2,-492,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
402167,0,0,0,1,1,0,225000,1030680,65997,900000,-21855,-1648,-840,2,0,0,1,0,1,0,169221,470790,8,4,-696,3,0,1,0,1,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
359860,0,0,0,0,1,0,202500,178290,10363,157500,-21199,-1648,-10346,1,0,0,1,0,1,0,396939,900000,7,6,-840,5,2,0,0,0,6,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
349251,0,0,0,0,0,0,112500,808650,23773,675000,-23643,-1648,-1899,1,0,0,1,0,2,0,182616,755190,25,19,-620,11,4,4,0,0,18,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
399521,0,0,1,1,1,2,135000,409500,35163,409500,-20647,-1648,-7819,3,0,0,1,0,2,0,49750,88596,8,7,-418,3,2,2,0,2,5,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
227446,0,0,0,0,1,2,180000,684000,20128,684000,-11423,-1811,-2893,4,1,1,1,0,1,0,134606,450000,24,4,-1879,4,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0
154709,0,0,0,0,0,0,135000,781920,23836,675000,-23018,-1648,-11775,2,0,0,1,0,1,0,38349,45000,3,2,-272,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
328091,0,0,0,1,1,2,90000,472500,24255,472500,-12531,-2778,-600,4,1,0,1,0,2,0,310432,310432,12,1,-1107,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
366005,0,0,1,0,0,0,103500,239850,25830,225000,-11342,-1036,-5236,2,1,0,1,0,2,0,65886,110331,18,2,-1313,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
124873,0,0,0,0,1,1,202500,900000,48955,900000,-12121,-2290,-1107,3,1,0,1,0,2,0,115778,384048,26,5,-455,3,0,2,0,1,4,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
262108,0,1,0,0,1,0,180000,495000,24750,495000,-12801,-5740,-6208,1,1,0,1,0,2,0,89727,266562,11,6,-1313,6,0,0,0,1,5,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
338476,0,0,0,0,1,0,157500,225000,12204,225000,-18368,-777,-4153,2,1,1,1,0,2,0,104868,284611,9,14,-1164,13,1,0,0,1,13,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
218778,0,0,0,1,0,0,112500,545040,25537,450000,-9954,-771,-635,1,1,0,1,0,3,0,83404,132669,12,3,-337,1,0,1,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0
101381,0,0,0,0,1,0,130500,505665,19192,355500,-19275,-2376,-13401,1,1,0,1,0,2,0,169193,382500,11,7,-652,6,1,0,0,1,3,3,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
368552,0,0,0,1,1,0,207000,1113840,47322,900000,-20419,-2913,-3171,2,1,0,1,0,2,0,25204,26514,8,2,-1871,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
149497,1,0,1,1,1,0,121500,627277,29371,441000,-18463,-1026,-1222,2,1,0,1,0,3,0,491524,1546020,44,6,-198,2,1,3,0,1,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
295365,0,0,1,1,0,0,112500,373140,24934,337500,-8452,-778,-2217,1,1,0,1,0,2,0,111859,163602,20,3,-247,1,2,0,0,1,2,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
403879,0,0,0,0,0,0,180000,405000,19480,405000,-17742,-3398,-4870,1,1,1,1,1,2,0,365614,1202557,32,7,-482,2,1,4,0,1,6,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1
186161,0,0,0,1,1,0,144000,643585,43312,607500,-20765,-1648,-11869,2,0,0,1,0,2,0,199258,384277,14,5,-1505,4,1,0,0,1,4,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
134248,0,0,0,0,0,1,112500,448056,14688,315000,-8851,-2080,-2831,3,1,0,1,0,2,0,44091,131364,6,4,-69,2,0,2,0,2,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
252592,0,0,0,1,1,1,121500,781920,42417,675000,-15999,-3269,-5429,3,1,1,1,0,2,0,751217,2463840,48,12,-330,1,6,5,0,1,11,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
207555,0,0,1,1,0,0,180000,990432,32863,855000,-9880,-1624,-7225,1,1,0,1,0,2,0,87075,126063,15,3,-753,3,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
344731,0,0,0,0,1,0,135000,900000,35005,900000,-13637,-608,-4051,2,1,0,1,0,2,0,132844,220500,27,2,-1089,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
107401,0,0,0,0,1,0,216000,675000,21906,675000,-16830,-278,-551,1,1,0,1,0,3,0,412998,709749,32,6,-1355,4,1,1,0,0,6,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
312222,0,0,0,1,0,0,67500,634482,20596,454500,-15983,-3485,-1764,2,1,0,1,0,2,0,83664,225000,3,4,-796,2,0,1,1,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
141259,0,0,0,1,1,0,117000,675000,36616,675000,-14297,-2952,-5635,2,1,1,1,0,2,0,45432,61920,8,5,-666,3,2,0,0,1,3,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
154587,0,0,0,0,1,1,90000,254700,14751,225000,-11316,-708,-1015,2,1,0,1,0,2,0,57036,110317,10,6,-984,6,0,0,0,1,4,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
271047,0,0,0,0,1,0,157500,499500,30555,499500,-17484,-5777,-5190,1,1,0,1,0,2,0,398535,1470330,41,29,-437,4,11,14,0,0,29,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
379070,0,1,0,0,0,0,180000,675000,33750,135000,-22332,-1648,-11760,2,0,0,1,0,1,0,229465,1436850,18,14,-287,2,5,7,0,1,13,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
353968,0,0,1,0,1,1,157500,310500,15984,310500,-8082,-594,-974,3,1,0,1,0,2,0,94101,121459,12,2,-521,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
244654,0,0,1,1,0,0,270000,269550,19300,225000,-18038,-593,-4282,2,1,0,1,0,2,0,19192,24228,8,3,-2153,3,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
274928,0,0,0,0,1,1,58500,178213,14418,144000,-14613,-1122,-2420,3,1,0,1,0,2,0,80223,115447,6,2,-345,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
122896,0,0,0,1,1,0,225000,790830,57676,675000,-17795,-2450,-6958,2,1,0,1,1,2,0,810716,2517300,29,12,-1073,8,2,2,0,0,12,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
147461,0,0,0,1,1,0,112500,152820,16587,135000,-10033,-345,-233,2,1,0,1,0,2,0,361161,1190340,18,15,-730,8,2,4,1,1,14,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
196156,0,0,1,1,1,1,202500,1832940,53725,1530000,-17445,-3036,-2211,3,1,0,1,0,3,0,424859,1178703,10,7,-1247,7,0,0,0,1,6,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
182716,0,0,0,0,1,0,90000,177489,17419,166500,-20923,-1648,-569,1,0,0,1,0,2,0,161821,450000,8,6,-1467,5,1,0,0,2,3,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
210227,0,0,1,0,1,1,135000,294322,19291,243000,-11164,-1503,-706,3,1,0,1,0,2,0,21271,21271,6,1,-519,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
240768,0,0,0,0,1,0,202500,1079581,47682,886500,-19872,-3097,-6011,2,1,0,1,0,2,0,523482,965340,27,5,-1630,4,1,0,0,0,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
430630,0,0,0,0,1,1,360000,669568,53032,571500,-15523,-927,-9378,3,1,0,1,0,2,0,342720,941224,22,3,-1557,2,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0
452833,0,0,0,1,0,0,135000,675000,19345,675000,-21435,-1648,-4527,2,0,0,1,0,2,0,36904,36904,4,1,-2383,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
369642,0,1,0,0,1,0,112500,270000,13500,270000,-8593,-306,-347,1,1,0,1,0,2,0,82602,184500,15,3,-833,3,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
248158,0,1,0,0,0,0,117000,180000,9000,180000,-18961,-6408,-12955,2,1,0,1,0,2,0,114448,114448,24,1,-534,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
390012,0,0,1,1,1,0,202500,1223010,48501,1125000,-18518,-2420,-2647,2,1,0,1,0,2,0,61105,61105,12,1,-878,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
234929,0,1,0,0,1,0,126000,270000,13500,270000,-19270,-3065,-3501,2,1,0,1,0,2,0,111499,235710,13,3,-1567,3,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
199148,0,0,0,0,0,0,180000,254700,27558,225000,-9546,-2860,-3986,1,1,0,1,0,2,0,68944,71716,12,2,-1971,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
332731,1,0,1,0,0,0,112500,1288350,41692,1125000,-20198,-514,-9119,2,1,0,1,0,3,0,39403,118210,12,3,-221,1,0,2,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
443103,0,0,0,0,1,2,99000,450000,23692,450000,-10314,-212,-275,4,1,1,1,0,2,0,20398,20398,6,1,-1172,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
159487,1,0,1,0,0,1,180000,269550,12001,225000,-12273,-1151,-4879,3,1,0,1,0,2,0,261111,865597,15,4,-476,3,0,1,0,1,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
175523,0,0,0,0,1,0,112500,540000,22878,540000,-19719,-12491,-8881,1,1,0,1,0,2,0,1041610,1485000,40,4,-835,1,3,0,0,1,0,3,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
165036,0,0,0,0,1,0,360000,533668,25803,477000,-14132,-2120,-7921,2,1,1,1,0,1,0,20322,20322,4,1,-825,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
137532,0,0,0,1,1,0,247500,715500,23643,715500,-16111,-1602,-2461,2,1,0,1,0,2,0,225126,1350000,30,12,-179,3,1,8,0,1,11,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
160124,1,0,1,0,1,1,166500,557770,35775,481500,-10872,-2370,-4489,3,1,0,1,0,3,0,161002,450000,14,10,-827,5,4,1,0,1,8,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
223394,0,0,0,0,0,0,360000,493497,48204,454500,-17335,-10404,-8127,1,1,1,1,0,2,0,234195,391986,10,2,-572,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0
325806,0,0,0,0,1,0,137250,521280,47808,450000,-22251,-1648,-630,2,0,0,1,0,2,0,19858,19858,8,1,-1782,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
382334,0,0,1,0,0,1,90000,101880,8046,90000,-11179,-198,-1643,3,1,1,1,0,2,0,675000,900000,40,3,-1229,2,1,0,0,2,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
195155,0,0,0,0,1,2,126000,473760,51151,450000,-15168,-4882,-371,4,1,1,1,0,2,0,195849,195849,36,1,-368,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
262951,1,0,0,0,1,0,90000,508495,21541,454500,-19160,-10952,-10852,2,1,1,1,0,2,0,165274,540000,18,8,-1061,3,5,0,0,3,1,4,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
119066,0,0,0,0,1,0,90000,224289,10453,177444,-17229,-161,-6799,1,1,0,1,0,3,0,244675,935118,27,9,-196,3,2,4,0,1,8,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
449805,1,0,0,0,1,0,135000,284400,16456,225000,-17409,-1219,-5089,2,1,0,1,0,3,0,123236,254700,10,5,-402,4,0,1,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
364845,0,0,1,1,1,1,315000,835380,40320,675000,-12678,-1159,-2624,3,1,0,1,0,2,0,57011,129028,13,5,-1058,4,0,0,1,1,3,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
426875,0,0,1,0,0,0,157500,522396,38142,472500,-19057,-10059,-2231,2,1,0,1,0,2,0,170550,170550,12,1,-2777,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
346974,0,0,0,0,0,0,315000,592560,35937,450000,-19810,-7085,-11493,1,1,0,1,0,1,0,194625,238500,4,4,-879,1,3,0,0,0,0,4,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
226058,0,0,1,1,1,2,180000,814041,23931,679500,-14834,-3624,-3267,4,1,0,1,0,2,0,276358,2110500,15,10,-959,9,0,1,0,1,9,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
332853,0,0,0,0,1,0,202500,894906,26293,747000,-23233,-1648,-9893,1,0,0,1,0,1,0,189394,495351,13,7,-451,3,1,3,0,1,6,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
149370,1,0,0,0,1,0,180000,117162,12429,103500,-19816,-1339,-13,2,1,0,1,0,2,0,481676,921195,27,6,-651,2,3,1,0,1,4,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
429132,0,0,0,0,1,0,202500,1129500,33156,1129500,-10155,-2957,-10129,2,1,0,1,0,2,0,126128,521383,14,11,-998,7,0,3,1,1,10,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
315139,0,0,0,0,1,0,72000,448299,17779,387000,-18663,-1648,-7903,2,0,0,1,0,3,0,111172,135000,12,2,-190,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
174053,0,0,0,0,0,0,108000,242595,17383,202500,-19793,-1648,-9447,1,0,0,1,0,2,0,82064,337500,4,9,-248,3,4,2,0,1,8,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
207696,0,0,0,0,1,0,135000,360000,28269,360000,-18596,-3983,-9050,2,1,0,1,0,2,0,183150,183150,12,1,-491,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
330286,0,0,0,0,1,0,99000,1256400,36864,900000,-18101,-4157,-11934,2,1,0,1,0,1,0,80109,80109,12,1,-1405,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
123028,0,0,1,1,1,0,180000,452844,24696,378000,-11128,-1034,-5237,2,1,0,1,0,2,0,123108,201222,18,3,-402,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
217256,1,0,0,0,0,0,67500,314100,17037,225000,-9632,-1680,-4298,1,1,0,1,0,2,0,149815,208345,16,3,-1419,1,2,0,0,1,2,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0
453691,0,0,0,0,1,2,225000,1223010,48501,1125000,-10143,-406,-41,4,1,0,1,0,2,0,128250,128250,36,1,-1447,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
276397,0,0,1,1,1,2,652500,1056447,34209,922500,-16219,-2584,-4029,4,1,0,1,0,2,0,154630,283131,13,4,-1063,4,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
115027,0,0,0,0,1,0,112500,942300,27679,675000,-17205,-6816,-3452,1,1,0,1,0,3,0,45564,67500,7,7,-2143,5,1,0,1,1,6,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0
380004,0,0,0,0,1,0,90000,274941,22171,229500,-18656,-2656,-11126,2,1,0,1,0,2,0,100977,269550,14,5,-384,3,0,2,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
274120,0,0,0,1,1,2,225000,850500,22432,850500,-12489,-2491,-820,4,1,0,1,0,3,0,349348,463374,10,3,-1003,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
110830,0,0,1,1,1,0,180000,595903,28795,481500,-11478,-515,-6145,1,1,1,1,0,2,0,40042,60714,9,4,-970,3,0,1,0,1,2,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
423191,0,1,1,1,1,0,202500,270000,13500,270000,-12938,-598,-196,2,1,1,1,0,3,0,88245,119790,18,2,-950,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
373782,0,0,1,0,0,0,112500,544491,15916,454500,-14009,-7284,-915,2,1,0,1,0,2,0,171065,675000,20,9,-1326,7,1,0,1,0,9,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
131136,0,0,1,0,1,0,270000,1735902,47736,1449000,-13998,-1496,-7899,2,1,0,1,0,1,0,131823,173646,5,2,-1601,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
146016,0,0,1,0,1,0,85500,562491,27189,454500,-18409,-1124,-6275,2,1,0,1,0,3,0,169245,226890,9,2,-258,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
196704,0,0,0,0,0,0,112500,284400,13387,225000,-13860,-1370,-7606,2,1,0,1,0,2,0,112416,166581,17,3,-1261,2,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
403556,0,0,0,0,1,0,90000,540000,26109,540000,-15075,-4370,-3874,2,1,0,1,0,2,0,52335,164223,10,5,-1311,4,0,1,0,1,3,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
123700,0,0,0,0,1,2,112500,348264,23404,315000,-12567,-223,-2574,4,1,0,1,1,2,0,197557,585000,6,5,-643,3,1,0,1,1,2,2,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
170989,1,0,1,1,0,1,81000,448056,21919,315000,-10242,-862,-2131,3,1,0,1,0,3,0,61495,98910,13,4,-446,3,1,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
133670,0,0,0,0,1,2,225000,840780,34371,751500,-17126,-486,-2188,4,1,0,1,0,2,0,137902,1046142,36,11,-246,1,3,7,0,2,9,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
126074,0,0,1,1,1,2,180000,286704,26424,247500,-17167,-86,-6886,4,1,0,1,0,2,0,23724,23724,6,1,-1589,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
235763,0,0,0,0,1,0,90000,202500,16236,202500,-9705,-2682,-221,2,1,0,1,0,2,0,17426,20911,9,2,-2212,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
171228,0,0,0,0,1,0,247500,323194,22621,279000,-16702,-6794,-8607,2,1,0,1,0,2,0,239457,900000,15,8,-955,6,0,2,0,0,7,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
100811,0,0,1,0,0,0,180000,1649646,43645,1377000,-20220,-296,-6628,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
