SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
444044,1,0,0,1,1,2,67500,474048,24948,360000,-11618,-187,-1962,4,1,0,1,0,3,0,131544,191178,15,2,-548,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
246657,0,0,0,1,1,0,252000,254700,25191,225000,-24050,-1648,-272,2,0,0,1,0,2,0,306686,470790,8,12,-1113,5,6,1,0,1,11,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
326750,0,0,1,1,1,0,135000,343800,16155,225000,-23418,-963,-1833,2,1,1,1,0,2,0,64423,97330,10,3,-625,2,1,0,0,1,0,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
430972,1,0,1,1,0,0,225000,1759500,96417,1759500,-19789,-332,-12336,2,1,0,1,0,1,0,211405,211405,24,1,-654,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
290244,0,0,0,0,1,3,112500,247275,17716,225000,-14464,-409,-6645,5,1,1,1,0,2,0,21861,29650,4,2,-696,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
238820,0,0,0,0,0,0,112500,983299,41791,904500,-18007,-3484,-9227,2,1,1,1,0,2,0,87894,285007,6,4,-1956,4,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
358738,0,0,0,0,1,0,67500,273636,15835,247500,-19563,-1648,-9947,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
113169,0,0,1,0,0,0,99000,270000,16443,270000,-16221,-3560,-7057,1,1,1,1,0,2,0,143479,237856,27,3,-666,2,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
166595,1,0,0,0,1,2,135000,640080,24259,450000,-11785,-4092,-727,4,1,0,1,0,2,0,149504,441387,16,5,-1649,5,0,0,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
417315,0,0,0,0,1,0,135000,545040,25537,450000,-18631,-609,-833,2,1,0,1,0,3,0,144863,356499,17,10,-218,2,6,2,0,2,8,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
174135,0,0,0,0,1,0,141750,1494486,43825,1305000,-21244,-1648,-8524,2,0,0,1,0,2,0,88068,144279,12,3,-375,2,0,1,0,1,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
219682,0,0,0,1,1,0,360000,450000,22977,450000,-14095,-320,-2251,2,1,0,1,0,1,0,48109,48109,14,1,-2005,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
259581,0,1,1,1,0,0,180000,180000,9000,180000,-13867,-1538,-18,1,1,0,1,0,3,0,64080,109156,13,6,-699,4,0,2,0,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
292728,0,0,1,1,0,0,90000,454500,17739,454500,-21600,-6309,-2319,2,1,1,1,0,3,0,47766,94941,10,3,-261,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
210671,0,1,0,0,1,1,135000,337500,16875,337500,-12588,-5662,-6707,3,1,0,1,0,2,0,81130,241618,9,5,-362,3,0,2,0,0,4,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
173658,0,0,1,0,1,0,157500,808650,26217,675000,-20397,-7519,-7434,2,1,0,1,0,2,0,317779,841995,21,3,-436,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
196542,0,0,0,1,0,0,112500,776304,20605,648000,-11604,-785,-838,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
188146,0,1,0,0,1,0,94500,292500,14625,292500,-16597,-179,-7805,2,1,0,1,0,2,0,251749,921195,18,11,-846,9,0,2,0,1,9,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
139352,0,0,0,0,0,1,112500,215640,17289,180000,-10740,-2017,-993,3,1,1,1,0,1,0,96797,125986,12,2,-1082,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
114349,0,0,0,0,1,2,90000,295254,20101,211500,-15822,-1556,-7377,4,1,0,1,0,2,0,230846,283527,40,5,-616,4,1,0,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
282012,0,0,0,0,1,0,90000,654498,26086,585000,-21731,-1648,-12889,2,0,0,1,0,3,0,200479,200479,12,1,-322,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
192773,0,0,0,0,0,1,67500,314055,11767,238500,-9011,-950,-925,3,1,0,1,0,3,0,211550,808650,22,8,-598,5,2,1,0,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
132515,0,0,0,0,1,0,45000,95940,9616,90000,-21934,-1648,-9528,2,0,0,1,0,2,0,95940,95940,12,1,-389,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
219873,0,0,0,0,1,0,315000,1260000,40644,1260000,-19192,-10655,-2815,2,1,1,1,0,2,0,29835,29835,4,1,-395,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
186359,0,0,1,1,1,0,157500,373140,22828,337500,-9587,-1548,-685,2,1,0,1,0,2,0,206266,384277,20,2,-1150,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0
122626,0,0,1,1,1,0,360000,1467612,62311,1350000,-15421,-1358,-6756,2,1,0,1,0,2,0,51862,51862,12,1,-349,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
372716,0,0,0,1,1,0,112500,297000,25618,297000,-7489,-797,-2318,1,1,0,1,1,2,0,74877,141916,10,4,-338,3,0,0,1,1,3,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
347429,0,0,0,0,0,1,67500,781920,31522,675000,-13431,-1040,-4481,3,1,0,1,0,2,0,88137,92776,12,2,-616,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
322952,0,0,1,1,1,2,157500,1546020,45333,1350000,-16957,-1648,-6206,4,0,0,1,0,2,0,108938,318708,9,4,-1255,4,0,0,0,0,4,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
420158,0,0,1,0,1,0,90000,167121,9193,139500,-10121,-130,-4623,2,1,0,1,0,2,0,45000,45000,0,1,-709,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
156205,0,0,0,0,0,0,135000,700830,22738,585000,-15920,-1161,-2094,2,1,0,1,0,3,0,46399,46399,10,1,-2467,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
370965,0,0,1,1,1,2,247500,983299,39127,904500,-10160,-1189,-1442,4,1,0,1,0,3,0,60453,470790,13,12,-267,4,0,8,0,1,11,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
431392,0,0,0,0,1,2,337500,1082214,31770,945000,-14080,-1075,-2858,4,1,0,1,0,2,0,80607,186282,12,5,-529,3,0,2,0,1,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
340096,0,0,0,0,1,0,157500,495351,35356,459000,-18810,-360,-7105,1,1,0,1,0,2,0,96895,295366,8,10,-1532,4,6,0,0,0,3,7,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
430741,0,0,0,0,1,0,135000,1127074,37377,922500,-21897,-6111,-3752,2,1,0,1,0,2,0,149662,206212,10,3,-1763,3,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
423297,0,0,0,1,1,0,108000,622413,30073,495000,-15557,-721,-1698,2,1,0,1,0,3,0,176799,679671,12,6,-1073,5,0,1,0,1,4,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
308183,0,0,0,0,1,0,360000,1147486,61258,1084500,-19608,-2162,-6633,2,1,0,1,0,1,0,358618,894474,30,4,-644,2,0,2,0,0,4,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0
393040,0,0,1,1,1,2,225000,540000,55332,540000,-13661,-89,-1560,3,1,0,1,0,2,0,164056,252319,6,3,-405,2,0,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
195989,0,0,1,0,1,0,36000,247275,17716,225000,-15460,-8540,-5734,2,1,1,1,1,2,0,48271,48271,10,1,-637,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
124824,0,0,0,0,0,0,90000,536917,17577,463500,-15247,-2580,-9366,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
421709,0,0,1,0,0,2,135000,675000,21906,675000,-13555,-831,-5059,4,1,1,1,0,2,0,79326,79326,12,1,-2072,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1
136571,0,0,0,0,1,1,135000,755190,36459,675000,-12141,-719,-5663,3,1,0,1,0,1,0,91183,91183,10,1,-518,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
198681,0,1,0,0,1,0,112500,225000,11250,225000,-23044,-1648,-6053,1,0,0,1,0,2,0,42754,262125,21,10,-771,3,2,5,0,0,9,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
178368,0,0,0,0,1,2,126000,1125000,33025,1125000,-13517,-2991,-960,4,1,0,1,1,2,0,418097,1546020,26,13,-746,7,4,2,0,1,12,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
201323,0,1,0,0,0,0,225000,157500,7875,157500,-17656,-4802,-5741,1,1,0,1,0,2,0,515067,1140025,30,3,-945,3,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
248793,1,0,0,1,0,0,108000,648000,21033,648000,-16836,-5163,-6110,2,1,0,1,0,3,0,432787,767664,47,7,-392,3,5,3,0,1,10,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
182310,0,1,0,0,1,1,67500,202500,10125,202500,-11333,-2393,-3701,3,1,0,1,0,2,0,161039,531000,25,9,-860,5,1,3,0,1,6,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
198887,0,0,0,1,1,0,90000,1113840,57001,900000,-14781,-1712,-1862,2,1,0,1,0,3,0,301435,1494436,13,6,-1704,5,1,0,0,1,4,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
294329,0,0,1,1,1,0,180000,619254,29920,553500,-14172,-3658,-1338,2,1,0,1,0,2,0,213793,450000,10,4,-2211,3,1,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
346711,0,0,1,1,1,0,171000,265851,21006,229500,-17340,-213,-3032,2,1,0,1,0,2,0,32422,32422,12,1,-2111,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
280859,0,0,0,1,1,0,126000,302544,14233,198000,-14815,-2749,-1054,2,1,0,1,0,3,0,74124,74124,12,1,-696,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
368286,0,0,1,1,1,0,126000,170640,11533,135000,-10708,-3265,-4638,2,1,1,1,0,3,0,59143,59143,10,1,-2162,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0
209368,0,0,1,0,0,2,202500,270000,14134,270000,-11028,-286,-4499,4,1,0,1,0,2,0,68476,87142,13,2,-2150,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
135697,1,1,0,1,1,1,157500,135000,6750,135000,-7962,-1392,-561,3,1,1,1,1,2,0,113313,153490,16,4,-710,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
422814,0,0,0,0,0,1,135000,679500,24201,679500,-16382,-2141,-524,3,1,1,1,0,2,0,61773,65025,12,2,-316,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
238818,0,0,0,0,1,0,180000,450000,24543,450000,-19273,-3521,-5300,1,1,1,1,0,2,0,79859,90706,11,2,-643,2,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
220119,0,0,0,0,1,0,157500,988191,39321,909000,-21671,-1648,-6845,2,0,0,1,0,2,0,174925,732915,16,9,-465,4,2,3,0,1,8,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
148536,0,0,1,1,1,0,121500,521280,35392,450000,-10389,-416,-5060,2,1,0,1,0,2,0,274756,1004544,30,9,-895,3,3,3,0,1,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
350055,0,0,0,0,1,0,225000,337500,21568,337500,-22123,-4548,-8245,2,1,0,1,0,2,0,272946,1247472,20,6,-621,4,0,2,0,1,4,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
327140,0,0,0,0,0,0,270000,694773,33552,621000,-15820,-1647,-5593,2,1,1,1,0,2,0,118716,157500,7,3,-609,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
164422,0,0,1,0,1,1,450000,521280,31630,450000,-15982,-1386,-1409,3,1,0,1,0,2,0,283851,772866,25,5,-475,2,1,2,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
339243,0,1,1,0,1,0,180000,540000,27000,540000,-21232,-1648,-3120,1,0,0,1,0,3,0,87004,254700,15,9,-345,4,1,4,0,1,8,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
401110,0,1,1,1,0,0,180000,180000,9000,180000,-12214,-3525,-6341,2,1,0,1,0,2,0,98160,141876,9,2,-1045,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
454503,0,0,0,0,0,1,90000,338832,18508,292500,-15377,-1327,-1410,3,1,1,1,0,2,0,88616,126067,6,2,-767,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
393918,0,0,0,0,0,0,121500,315000,12006,315000,-19116,-904,-3306,1,1,0,1,0,2,0,305211,533160,21,5,-985,3,1,1,0,1,4,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
398876,0,0,0,1,0,0,153000,315000,25015,315000,-14719,-3252,-4658,2,1,0,1,0,2,0,119992,172044,7,2,-218,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
101677,0,1,0,1,1,0,270000,540000,27000,540000,-18516,-474,-9092,2,1,0,1,0,1,0,46170,92340,12,2,-238,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
252974,0,0,0,0,1,0,180000,810000,26127,810000,-10527,-438,-22,2,1,1,1,0,2,0,466731,1350000,13,5,-989,5,0,0,0,0,4,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
137836,0,0,0,0,0,0,135000,675000,32602,675000,-16010,-3856,-6315,2,1,1,1,0,2,0,67486,67486,0,1,-319,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
410426,0,0,1,0,1,0,135000,679500,19867,679500,-10433,-644,-10167,2,1,0,1,0,2,0,43822,135000,4,4,-1320,3,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
220524,0,0,0,1,1,1,180000,1113840,44302,900000,-11785,-1073,-3669,3,1,1,1,0,2,0,225295,1113840,13,7,-672,6,0,0,1,1,4,2,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
106683,0,0,0,0,1,0,49500,152820,8901,135000,-24444,-1648,-12860,2,0,0,1,0,2,0,96322,208854,18,3,-589,2,0,1,0,1,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
300536,0,0,0,1,1,1,90000,123993,8946,103500,-13969,-2251,-6926,3,1,0,1,0,3,0,15952,25551,7,3,-226,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
320229,0,0,0,0,1,0,67500,345645,13158,243000,-20498,-1648,-9397,2,0,0,1,0,3,0,68145,91291,4,2,-230,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
362064,0,0,1,1,0,0,202500,180000,14220,180000,-8757,-809,-3798,1,1,0,1,0,3,0,45411,133528,9,7,-424,2,1,4,0,1,6,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
224036,0,0,0,0,0,0,247500,840951,33480,679500,-16826,-8827,-9684,2,1,0,1,0,3,0,274466,1198548,18,5,-432,3,0,2,0,1,4,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
357858,0,1,1,1,1,0,360000,270000,13500,270000,-9100,-576,-2339,2,1,0,1,1,1,0,160627,450000,7,5,-559,4,1,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
148881,0,0,0,0,0,0,180000,787086,25519,657000,-11236,-388,-322,2,1,0,1,0,2,0,107102,630747,19,14,-461,7,1,6,0,1,13,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
340750,0,0,1,0,1,1,90000,450000,21109,450000,-15252,-3367,-4221,3,1,1,1,0,2,0,107820,107820,36,1,-952,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
326007,0,0,0,0,1,0,67500,127350,12726,112500,-15844,-2476,-2391,2,1,0,1,0,2,0,68899,107856,14,4,-562,4,0,0,0,2,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
106222,0,0,1,0,1,1,90000,76410,9198,67500,-15240,-750,-2727,3,1,1,1,0,2,0,39192,46030,0,2,-807,0,0,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
166975,1,0,1,0,1,0,180000,1185282,34096,1035000,-9676,-408,-1103,2,1,1,1,0,3,0,22500,45000,0,2,-223,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
422100,0,0,0,0,1,0,126000,288873,14953,238500,-18425,-3487,-12445,1,1,0,1,0,2,0,132835,655614,15,7,-370,2,0,5,0,1,6,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
207875,0,1,0,0,1,0,360000,135000,6750,135000,-21956,-2568,-10906,1,1,1,1,0,1,0,450000,450000,0,1,-809,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
378984,0,0,0,1,0,0,202500,497520,33246,450000,-9034,-640,-6314,2,1,1,1,0,1,0,83339,545040,5,12,-218,3,9,0,0,2,10,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
229603,0,0,1,1,1,0,225000,562500,14836,562500,-22681,-1137,-3791,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
120084,0,0,1,0,1,0,112500,675000,31279,675000,-23375,-1648,-5700,1,0,0,1,0,3,0,42399,67509,6,3,-537,2,0,1,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
133677,1,0,0,0,1,1,117000,237024,12100,180000,-16362,-1648,-4555,2,0,0,1,0,2,0,94477,315000,5,4,-433,2,0,2,0,1,3,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
190973,0,0,1,1,0,0,135000,900000,52623,900000,-10961,-2581,-5030,2,1,0,1,0,2,0,105883,225000,16,6,-2178,5,0,0,1,0,6,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
183573,0,0,0,1,1,0,153000,2517300,66532,2250000,-22307,-5333,-5408,2,1,0,1,0,2,0,483510,1125000,22,5,-1149,5,0,0,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
406275,0,0,0,1,1,0,180000,278613,27684,252000,-19582,-5436,-4231,1,1,0,1,0,2,0,98498,196996,12,2,-974,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1
307659,0,0,1,0,1,2,270000,717021,52308,612000,-11951,-1447,-502,4,1,0,1,1,2,0,594658,1506816,36,10,-771,5,4,1,0,0,9,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
291640,0,0,0,0,0,1,135000,239850,25186,225000,-10086,-2807,-5506,2,1,1,1,0,1,0,92989,146997,8,3,-1924,3,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
198010,0,0,0,1,1,0,135000,254700,17019,225000,-24216,-1648,-11719,2,0,0,1,0,2,0,127390,254700,15,4,-431,2,1,1,0,1,3,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
122171,0,0,0,0,1,0,67500,397881,14418,328500,-23738,-1648,-10510,2,0,0,1,0,2,0,228127,512370,27,9,-1117,6,0,3,0,0,9,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
181240,0,0,1,0,1,0,103500,646920,20997,540000,-22352,-1648,-6693,2,0,0,1,0,2,0,210436,553950,42,3,-499,2,0,1,0,1,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
328243,0,0,1,1,1,2,247500,697500,37291,697500,-14520,-1312,-1417,4,1,0,1,0,3,0,186673,993082,11,10,-278,6,0,4,0,1,8,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
109838,0,0,0,0,1,2,126000,1391418,38394,1215000,-16943,-1648,-3233,4,0,0,1,0,2,0,33055,45000,4,4,-1488,4,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
157352,0,0,0,0,1,2,157500,314100,13437,225000,-17176,-2584,-6119,4,1,0,1,0,2,0,99774,159817,18,5,-1890,4,0,0,1,0,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
240334,0,0,0,0,1,0,216000,675000,41427,675000,-10933,-857,-4836,2,1,0,1,0,2,1,90027,90027,10,1,-567,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0
347871,1,0,1,1,1,2,315000,675000,24930,675000,-13044,-858,-6906,4,1,0,1,0,2,0,178966,1467612,12,10,-775,5,0,3,2,1,9,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
324219,0,0,0,0,0,0,112500,755190,30078,675000,-16665,-7216,-10579,1,1,0,1,0,3,0,56087,160758,9,5,-1902,2,2,1,0,3,2,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
114716,0,0,1,1,1,0,225000,450000,35554,450000,-14791,-1257,-8756,2,1,1,1,0,2,0,183145,183145,24,1,-1688,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
176803,0,0,0,0,1,0,202500,668304,29565,540000,-22513,-1648,-10911,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
261969,0,1,1,1,1,0,360000,810000,40500,810000,-17877,-1963,-2505,1,1,0,1,0,2,0,100545,242959,7,11,-724,4,7,0,0,0,10,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
