SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
367150,0,0,0,0,0,0,157500,900000,32328,900000,-17769,-339,-11300,1,1,1,1,0,2,0,59967,103122,12,2,-1888,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
204947,1,0,0,1,1,0,130500,592560,31153,450000,-20417,-383,-6972,2,1,0,1,0,2,0,95940,143910,12,1,-381,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
246601,0,0,0,0,1,1,180000,312768,16506,270000,-12883,-1418,-704,3,1,0,1,0,2,0,143586,284400,23,3,-270,2,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
355395,0,0,1,0,1,0,135000,901773,43510,792000,-18516,-2211,-7522,2,1,0,1,1,2,0,241875,427500,46,4,-1640,2,1,1,0,0,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
379397,0,0,0,0,1,0,112500,202500,14863,202500,-10064,-3173,-4936,2,1,0,1,1,2,0,46550,51597,10,2,-2300,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
222212,0,0,0,0,1,0,180000,679500,45724,679500,-19780,-1628,-6404,2,1,1,1,0,2,0,523387,904500,16,3,-638,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
118259,0,0,0,0,1,0,157500,942300,27679,675000,-22226,-1648,-8301,2,0,0,1,0,2,0,69886,109350,15,5,-1765,2,2,1,0,3,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
250938,0,0,0,1,1,0,180000,450000,23692,450000,-18722,-581,-98,2,1,0,1,0,2,0,22945,22945,10,1,-1811,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
271274,0,1,0,0,1,0,1035000,360000,18000,360000,-15735,-2702,-9710,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0
186713,0,0,1,1,1,0,216000,752742,69655,697500,-21912,-12333,-9224,2,1,0,1,0,2,0,267802,900000,6,5,-862,4,0,1,0,0,3,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
243604,0,0,1,1,0,3,139500,659610,19030,472500,-15520,-6889,-4609,5,1,0,1,0,2,0,26769,64264,9,6,-1321,3,0,2,1,0,4,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
242437,0,0,1,1,1,1,234000,790830,57676,675000,-17832,-8485,-7464,3,1,0,1,1,1,0,138957,840951,12,11,-541,4,2,5,0,1,10,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
236625,0,0,0,0,0,0,405000,1800000,62568,1800000,-22355,-2516,-1132,1,1,1,1,0,1,0,771750,771750,12,2,-613,1,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
330155,0,0,1,0,1,0,270000,199080,14616,157500,-8049,-249,-3663,2,1,0,1,0,1,0,117244,284400,10,6,-275,4,0,2,0,1,5,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0
276281,0,0,1,0,1,0,157500,1172470,34281,918000,-17161,-4502,-1903,2,1,0,1,0,3,0,63511,117445,14,4,-1108,3,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
134087,0,0,1,0,0,0,162000,153000,8428,153000,-11832,-2533,-5922,2,1,0,1,0,2,0,114749,375336,14,6,-1456,5,1,0,0,1,4,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
371141,0,0,1,0,1,0,135000,521280,35392,450000,-9531,-1979,-3945,2,1,0,1,0,2,0,137103,270000,8,3,-1418,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
119396,0,0,1,1,1,0,270000,1130760,36607,810000,-17017,-823,-9380,1,1,0,1,0,1,0,590094,1314117,25,5,-947,3,1,1,0,1,2,2,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
370348,0,0,1,1,1,2,247500,509922,32719,472500,-17284,-769,-1364,4,1,0,1,0,3,0,297624,1260702,15,7,-830,7,0,0,0,1,6,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
367652,0,0,1,1,1,0,135000,1253614,53244,1120500,-23571,-1648,-2223,2,0,0,1,0,2,0,269955,269955,0,1,-2269,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
109828,0,1,0,0,1,0,157500,405000,20250,405000,-14763,-1065,-6297,1,1,0,1,0,2,0,48733,52366,7,3,-1062,3,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
426441,0,0,0,0,1,0,180000,229500,11038,229500,-20844,-1648,-237,2,0,0,1,0,2,0,103097,470488,21,5,-369,2,0,3,0,1,4,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
417756,0,0,0,0,1,1,135000,900000,45954,900000,-10928,-1336,-2497,3,1,0,1,0,2,0,360641,675000,27,2,-1940,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
152830,0,1,0,0,1,0,157500,180000,9000,180000,-10135,-1146,-4643,1,1,0,1,0,2,0,72360,156991,16,3,-292,2,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
221142,0,0,0,1,1,0,155250,592560,30384,450000,-18775,-3601,-10786,2,1,0,1,0,1,0,401145,900000,10,14,-781,8,3,3,0,1,12,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
130523,1,0,0,1,1,0,225000,1483650,61357,1350000,-21217,-1557,-7102,2,1,0,1,1,1,0,600592,600592,10,1,-963,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
425259,0,0,0,0,1,2,40500,343800,13090,225000,-12646,-1122,-5465,3,1,1,1,0,2,0,44673,112833,11,5,-1472,5,0,0,0,1,4,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0
119006,0,0,1,1,0,2,180000,225000,12334,225000,-12457,-1316,-589,3,1,0,1,0,2,1,74471,177543,9,5,-973,2,3,0,0,4,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
422023,0,0,0,0,1,0,135000,1309500,43407,1309500,-22506,-4404,-7443,2,1,0,1,0,2,0,151762,170775,11,2,-712,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
446994,0,0,0,0,0,0,292500,675000,36094,675000,-20017,-670,-5913,1,1,1,1,0,2,0,798750,1440000,12,2,-1571,2,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
453257,0,0,0,0,1,0,126000,497520,32391,450000,-16021,-730,-4448,2,1,1,1,0,2,0,151488,236479,20,3,-953,1,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
162815,0,0,1,1,0,0,225000,285264,33984,252000,-11284,-1171,-5270,1,1,0,1,0,2,0,516528,516528,12,1,-328,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
197530,0,0,1,1,1,0,135000,1502941,52371,1372500,-20480,-4711,-7039,2,1,0,1,1,2,0,120285,120285,12,1,-2693,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
376442,0,0,1,1,1,0,382500,531000,63148,531000,-9641,-787,-6703,2,1,0,1,0,2,0,68278,102600,11,7,-1241,6,0,0,1,1,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
266216,0,0,0,0,1,0,112500,592560,25236,450000,-16280,-5466,-3538,1,1,0,1,0,3,0,105592,225000,6,4,-981,4,0,0,0,1,1,2,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
404262,0,0,0,0,1,0,67500,600678,40432,567000,-23777,-1648,-10164,2,0,0,1,0,3,0,234168,630000,24,3,-869,2,0,1,0,1,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
129431,0,0,1,0,1,0,202500,260640,27499,225000,-15403,-3090,-4407,1,1,1,1,0,1,1,141383,222462,9,2,-1393,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
257525,0,0,0,0,1,0,81000,135000,13963,135000,-16858,-2732,-6781,1,1,0,1,1,2,0,70166,140332,10,2,-379,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
300632,0,0,1,0,0,0,189000,573628,29416,463500,-8659,-1078,-3541,1,1,0,1,0,2,0,133029,136008,12,2,-728,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
298525,0,0,0,0,1,0,37008,285723,21492,238500,-23517,-1648,-617,2,0,0,1,0,3,0,115773,125874,12,2,-696,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
313330,0,0,0,0,1,0,112500,113760,7533,90000,-13495,-549,-1018,1,1,0,1,0,2,0,29329,80703,8,6,-170,3,0,3,0,1,5,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
358594,0,0,0,1,0,0,180000,578619,17541,499500,-8591,-675,-3496,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0
221254,0,0,0,0,1,0,157500,862560,25348,720000,-22214,-1648,-3108,2,0,0,1,0,2,0,119652,267592,10,5,-1984,5,0,0,0,0,5,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
130952,0,1,0,0,1,0,225000,405000,20250,405000,-15524,-8002,-2695,1,1,0,1,0,3,0,149193,288000,23,9,-497,3,4,2,0,1,8,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
229297,0,0,0,0,0,0,171000,225000,13045,225000,-24063,-1648,-6669,1,0,0,1,0,2,0,93370,152820,14,3,-659,2,1,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
446417,0,0,0,0,0,0,135000,239850,22324,225000,-25056,-1648,-12408,1,0,0,1,0,1,0,83227,83227,10,1,-244,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
121470,0,0,1,1,1,2,135000,390960,23755,337500,-11776,-1376,-2815,4,1,0,1,0,3,0,38436,89019,15,3,-875,2,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
175854,0,0,0,0,1,0,135000,1379979,43330,1129500,-18537,-5171,-5351,2,1,1,1,0,2,0,158837,270000,9,4,-1042,4,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
122647,0,0,0,0,0,1,67500,753840,24448,540000,-8412,-1542,-3249,3,1,1,1,0,2,0,26365,35734,8,2,-1111,2,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
178216,0,0,1,1,0,0,180000,512064,15655,360000,-15264,-3699,-6978,1,1,0,1,1,2,0,143521,521280,14,11,-497,4,2,5,0,0,10,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
146411,0,0,0,0,1,0,202500,495000,25402,495000,-14583,-1654,-936,1,1,0,1,0,2,0,84255,92011,8,2,-396,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
303861,0,0,1,0,1,0,216000,436032,20457,360000,-11944,-898,-5384,1,1,0,1,0,2,0,65067,158350,12,3,-552,1,0,1,1,1,0,2,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
313193,1,0,1,1,1,0,49500,112500,11655,112500,-21738,-1648,-3127,2,0,0,1,0,2,0,78268,84847,6,2,-1546,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
137123,0,0,1,1,0,0,270000,700830,27283,585000,-11696,-2217,-180,2,1,0,1,0,2,0,272470,624289,16,4,-346,2,1,1,0,2,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
230983,0,0,1,1,0,1,90000,573628,25398,463500,-14817,-4386,-9155,3,1,0,1,0,2,0,131755,218488,14,3,-1874,3,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
203268,0,0,0,0,0,0,202500,1305000,67702,1305000,-16048,-31,-7863,2,1,1,1,0,1,0,116524,191664,10,3,-838,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
138954,0,0,0,0,1,0,67500,81504,8068,72000,-24186,-1648,-1998,1,0,0,1,0,3,0,177410,533160,17,7,-1076,7,0,0,0,1,6,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
343979,0,0,0,0,1,2,114750,781920,25969,675000,-13375,-6488,-1805,4,1,1,1,0,2,0,110688,376632,9,6,-1516,5,1,0,0,1,5,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
151751,0,0,0,0,1,2,121500,675000,32472,675000,-10738,-2423,-4627,4,1,0,1,1,2,0,50869,229500,16,8,-961,3,0,3,2,1,3,4,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
306014,0,0,0,1,1,1,292500,1217637,51718,1044000,-11033,-832,-5204,3,1,0,1,0,1,0,96945,225000,7,14,-1714,5,7,3,0,2,13,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
140856,0,0,0,0,0,0,81000,755190,30757,675000,-22743,-1648,-11668,2,0,0,1,0,2,0,316147,512370,24,2,-1272,1,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
373099,0,0,1,0,1,0,135000,414792,18400,315000,-14433,-3748,-318,2,1,1,1,0,2,0,66053,102955,9,2,-1920,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
115695,0,0,0,0,1,0,270000,906615,30091,688500,-19642,-2651,-754,2,1,0,1,0,3,0,69844,169911,12,7,-2171,7,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
338292,0,0,0,0,1,0,135000,544491,16047,454500,-20291,-6088,-14333,2,1,0,1,0,2,0,115415,315000,11,7,-1498,7,0,0,0,0,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
367528,0,0,1,1,0,1,108000,134775,11659,112500,-11961,-1189,-6096,3,1,0,1,0,3,0,62460,62460,12,1,-307,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
350394,1,0,1,1,1,0,135000,448299,27090,387000,-20424,-1829,-9141,2,1,1,1,0,2,0,227250,342000,27,2,-1710,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
187963,0,1,0,0,1,0,60750,135000,6750,135000,-22192,-1648,-11707,2,0,0,1,0,3,0,496794,1227901,20,3,-777,3,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
401864,0,0,0,0,0,0,76500,305221,11637,252000,-13706,-7061,-4308,1,1,0,1,0,2,0,131451,210789,21,2,-891,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
151244,0,0,0,0,1,0,112500,719946,30631,643500,-16579,-2012,-9935,2,1,0,1,0,2,0,138712,138712,36,1,-864,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
100472,1,0,1,1,1,1,135000,545040,26509,450000,-13923,-519,-10704,3,1,1,1,0,2,0,36429,72859,10,2,-1268,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
173464,0,0,1,1,1,2,157500,270000,12024,270000,-12030,-4520,-6290,4,1,0,1,1,2,0,215416,917073,9,15,-591,6,2,7,0,1,14,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
416142,0,0,0,1,1,1,225000,1495435,45468,1224000,-12753,-1532,-2885,3,1,0,1,0,1,0,113733,270000,4,5,-376,4,0,1,0,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
278238,0,0,1,0,1,0,90000,148365,11650,135000,-12501,-3533,-6366,2,1,0,1,0,2,0,95708,225000,10,6,-2137,4,2,0,0,1,5,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
344086,0,0,0,1,1,0,540000,1029658,34159,922500,-22020,-11400,-300,1,1,0,1,0,1,0,800585,1255680,31,7,-820,5,2,0,0,0,7,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
374089,0,0,0,1,1,2,180000,454500,46701,454500,-12310,-580,-949,4,1,0,1,0,2,0,178119,178119,10,1,-329,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
121906,0,0,0,1,1,0,360000,983299,41661,904500,-10031,-1009,-3699,1,1,1,1,1,1,0,225000,675000,24,3,-341,1,0,2,0,1,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
318648,0,0,0,0,1,0,216000,225000,17905,225000,-10308,-697,-4451,2,1,0,1,0,2,0,134278,593010,23,13,-378,6,2,5,0,1,11,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
108723,0,0,0,0,1,1,126000,374269,37017,355500,-16700,-9186,-2974,2,1,0,1,0,2,0,47358,61380,11,4,-1702,4,0,0,0,0,3,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
165468,0,0,1,1,0,0,180000,283419,19071,234000,-11007,-2990,-2975,2,1,1,1,0,2,0,418169,630000,10,8,-455,4,6,0,0,1,9,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
179766,0,0,1,0,0,0,180000,373941,25591,346500,-8945,-672,-2783,2,1,0,1,0,3,0,149203,450000,12,10,-522,7,2,1,0,1,9,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
435670,1,0,0,0,1,0,112500,675000,26284,675000,-10659,-1892,-185,2,1,1,1,0,2,0,38587,38587,6,1,-340,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
307552,0,0,0,0,0,0,247500,927000,27103,927000,-14320,-4875,-8070,1,1,0,1,0,3,0,298100,841554,18,8,-1140,6,2,0,0,1,6,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0
435002,0,0,0,0,0,0,180000,251091,23364,238500,-19331,-1648,-5468,2,0,0,1,0,2,0,181260,472500,12,3,-507,2,0,1,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
274432,0,0,1,1,1,0,180000,1046142,30717,913500,-18822,-4692,-11052,2,1,0,1,1,2,0,657940,657940,18,1,-791,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
350121,1,0,0,0,1,0,270000,1024740,52321,900000,-17636,-2578,-6532,1,1,0,1,0,2,0,344245,344245,6,1,-724,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
210154,0,0,0,0,0,0,121500,427500,16114,427500,-19454,-1659,-10803,1,1,1,1,0,2,0,178888,453186,23,3,-1901,3,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
264327,0,1,1,1,1,1,90000,180000,9000,180000,-10806,-854,-5294,3,1,1,1,0,2,0,92727,121599,10,2,-1349,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
208997,0,0,0,0,0,0,81000,203760,10480,180000,-24565,-1648,-15520,2,0,0,1,0,2,0,37091,74182,18,2,-346,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
254710,0,0,1,0,1,0,90000,255960,16488,202500,-23402,-1648,-523,2,0,0,1,0,2,0,109102,109102,8,1,-241,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
365165,0,0,0,0,1,0,157500,278613,27270,252000,-23327,-2852,-3299,2,1,0,1,0,2,0,160686,817191,23,9,-647,5,0,4,0,1,8,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
272818,0,0,0,0,1,1,112500,814041,28971,679500,-16221,-752,-1574,3,1,0,1,0,2,0,212104,550948,16,5,-761,3,0,2,0,1,3,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
438930,0,0,0,0,1,0,90000,973710,28597,697500,-14764,-3274,-3430,1,1,0,1,0,2,0,150813,427500,8,5,-1003,5,0,0,0,1,4,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
314694,0,0,0,0,1,0,108000,239850,23364,225000,-24720,-1648,-10936,1,0,0,1,0,2,0,107529,191880,11,4,-669,3,0,1,0,1,3,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
310405,0,0,0,0,1,2,247500,276277,19777,238500,-14693,-5854,-8833,3,1,0,1,0,2,0,43785,43785,24,1,-2590,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
138258,0,0,0,1,1,0,315000,668304,26631,540000,-23596,-1648,-11429,2,0,0,1,0,2,0,308003,1909107,13,19,-1147,12,6,1,0,1,18,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
388074,0,0,0,0,0,0,198000,1042560,40702,900000,-16033,-497,-572,2,1,0,1,0,2,0,90994,90994,8,1,-279,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
188304,0,0,0,0,0,0,141867,225000,15318,225000,-9808,-174,-4171,2,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
262828,0,0,1,0,1,0,396000,1762110,51520,1575000,-19068,-1648,-5100,2,0,0,1,0,3,0,29610,29610,3,1,-281,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
386874,0,0,1,1,1,2,324000,520479,47866,445500,-13930,-2525,-565,4,1,0,1,0,2,0,162117,405000,18,3,-520,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
178936,0,0,0,0,0,0,72000,269550,13891,225000,-16911,-3529,-6593,2,1,1,1,0,1,0,167808,553950,21,6,-1322,6,0,0,0,1,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
179334,0,0,0,0,0,0,135000,715095,47763,675000,-13710,-6748,-1276,2,1,0,1,1,2,0,84874,84874,6,1,-2243,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
271341,0,0,0,0,0,0,297000,359685,23958,310500,-9053,-688,-3446,1,1,1,1,0,3,0,216472,307395,12,2,-465,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0
181829,0,0,0,0,1,0,157500,675000,31410,675000,-21428,-1648,-1253,1,0,0,1,0,2,0,239180,675000,21,6,-586,3,2,1,0,1,5,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
344999,0,1,1,1,1,0,225000,180000,9000,180000,-8303,-449,-3055,1,1,0,1,0,2,0,105283,133933,12,3,-734,2,1,0,0,2,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
