SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
367208,1,0,0,0,0,0,360000,1971072,68643,1800000,-12866,-753,-636,2,1,1,1,0,2,0,25524,59103,15,3,-1589,2,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
215743,0,0,0,0,1,0,229500,1845000,93856,1845000,-21632,-1648,-7916,2,0,0,1,0,2,0,204513,1312110,23,8,-345,2,0,6,0,0,0,8,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
428325,0,0,0,0,1,1,76500,305221,20524,252000,-18485,-2293,-6059,3,1,0,1,0,2,0,99423,328365,21,8,-620,3,4,1,0,1,6,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
222514,0,0,0,0,1,2,126000,301500,22068,301500,-11724,-2058,-256,3,1,0,1,0,2,0,42306,61542,4,3,-319,3,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
381216,0,0,0,0,1,0,270000,1125000,32895,1125000,-12241,-2947,-2154,1,1,0,1,0,2,0,211192,1125000,13,19,-1218,7,8,4,0,1,18,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
395802,0,0,0,0,1,0,207000,363190,23773,328500,-20946,-4083,-4849,1,1,0,1,0,2,0,139157,273024,20,13,-676,5,5,3,0,0,13,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
426981,0,0,0,0,1,0,67500,544491,20133,454500,-18982,-2040,-9438,1,1,0,1,0,2,0,24475,24475,10,1,-1271,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
152290,0,0,0,0,1,0,211500,270126,13923,193500,-18175,-123,-3071,1,1,0,1,0,2,0,96750,112500,8,2,-2322,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
330641,0,0,1,1,0,0,193500,297130,23602,256500,-10795,-2248,-2984,1,1,0,1,0,2,0,139727,377154,8,8,-426,6,2,0,0,1,7,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
170897,0,0,0,1,1,0,315000,1249740,66712,1125000,-21087,-1648,-5964,1,0,0,1,0,2,0,55759,105025,9,6,-1293,6,0,0,0,0,5,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
154074,0,0,0,0,1,1,135000,755190,36459,675000,-11704,-1008,-85,3,1,0,1,0,2,0,67812,73665,4,2,-775,1,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
178035,0,0,1,1,1,1,135000,112500,12244,112500,-10582,-1474,-4528,3,1,0,1,0,2,0,35834,60466,9,5,-2005,2,3,0,0,0,4,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
354383,0,0,1,0,0,0,144000,675000,32472,675000,-22557,-1214,-2375,2,1,0,1,0,2,0,254700,254700,24,1,-802,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
368232,0,1,1,0,0,0,270000,675000,33750,675000,-16784,-1336,-1959,2,1,0,1,0,2,0,153036,153036,18,1,-203,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
192863,0,0,0,0,0,1,144000,343800,16155,225000,-10530,-1748,-576,3,1,0,1,0,2,0,91761,239850,7,6,-998,4,1,0,1,1,5,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
446842,0,0,0,0,1,0,225000,348264,23274,315000,-20267,-1648,-5849,1,0,0,1,0,2,0,387440,1030680,34,6,-668,2,2,2,0,1,4,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
173051,0,0,1,1,0,0,121500,521280,24286,450000,-10408,-2393,-4735,1,1,0,1,0,2,0,81077,254700,11,18,-1135,6,7,5,0,2,16,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
334061,0,0,0,0,1,0,112500,675000,36774,675000,-22688,-1648,-6894,2,0,0,1,0,2,0,127642,175500,17,2,-1446,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
260615,0,0,1,0,1,0,202500,450000,48465,450000,-9292,-1224,-8634,1,1,0,1,0,1,0,95617,155520,9,5,-481,3,2,0,0,1,4,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
274913,0,0,1,0,1,0,202500,490005,33277,423000,-18293,-791,-1465,2,1,0,1,0,2,0,259182,1004544,19,11,-415,6,3,2,0,1,10,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
225446,0,0,1,1,1,0,220500,1515415,40104,1354500,-17109,-3806,-5306,2,1,1,1,0,2,0,134362,254700,15,3,-1189,1,2,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
248990,0,1,1,1,0,0,112500,360000,18000,360000,-20109,-3644,-3974,1,1,0,1,0,2,0,162090,555273,24,7,-515,4,0,3,0,1,0,6,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
209564,0,0,0,0,1,0,157500,1160973,33273,909000,-21305,-8465,-9914,2,1,1,1,0,2,0,115726,115726,12,1,-1171,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
351267,0,0,1,1,0,1,256500,755190,36459,675000,-9026,-796,-4367,3,1,0,1,0,2,0,276609,357619,22,6,-693,3,3,0,0,1,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
215147,0,0,0,1,1,0,301500,631332,33448,585000,-20676,-1648,-4531,2,0,0,1,0,3,0,124164,135000,5,2,-2540,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
174614,0,0,1,0,0,0,157500,225000,10944,225000,-9981,-315,-597,2,1,0,1,0,2,0,119107,247860,11,4,-1542,3,1,0,0,1,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
209450,0,1,0,0,1,0,90000,315000,15750,315000,-19412,-1648,-1629,1,0,0,1,0,3,0,129848,266913,18,4,-1435,3,1,0,0,1,2,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
276217,0,0,0,1,0,0,247500,450000,25128,450000,-12279,-529,-6346,2,1,1,1,1,1,0,235776,380605,8,4,-901,1,2,1,0,0,3,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
362331,0,0,1,1,1,1,112500,735133,35496,594000,-16235,-2249,-3219,3,1,0,1,0,3,0,74380,74380,12,1,-866,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
248030,0,0,0,0,1,0,157500,497520,33376,450000,-15382,-1669,-5321,2,1,0,1,0,2,0,100257,164155,15,3,-441,2,0,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
293387,0,1,1,1,1,0,495000,1350000,67500,1350000,-18149,-958,-8606,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
113119,0,0,0,0,1,0,157500,1107981,32395,967500,-16164,-1338,-4929,1,1,0,1,0,2,0,430177,732915,21,2,-863,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
312793,0,0,0,0,1,0,72000,74182,5161,67500,-20166,-1648,-12009,1,0,0,1,0,3,0,82377,82377,10,1,-1484,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
413940,0,0,1,1,0,1,315000,2250000,59485,2250000,-11086,-1894,-736,3,1,0,1,0,2,0,0,0,0,1,-47,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
193380,0,0,1,1,1,2,270000,765000,27103,765000,-12500,-1011,-3893,4,1,1,1,0,1,0,202152,409262,9,8,-797,5,3,0,0,1,6,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
365198,0,0,0,0,0,0,45000,1006920,39933,900000,-14069,-1664,-7809,2,1,1,1,0,2,0,52305,104611,18,2,-441,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0
111314,0,0,0,0,1,0,184500,533862,18360,342000,-15802,-1368,-9922,1,1,0,1,1,2,0,119909,419616,19,10,-883,7,1,2,0,1,9,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
376236,0,0,1,1,1,0,171000,760225,32337,679500,-16236,-1243,-8763,2,1,0,1,0,2,0,95664,183424,8,3,-1248,3,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
454825,0,0,0,0,1,0,90000,295254,15205,211500,-19282,-1648,-9198,1,0,0,1,0,2,0,21429,42858,6,2,-284,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
145493,0,0,0,0,1,1,135000,328405,14044,283500,-17387,-2376,-2718,3,1,0,1,0,2,0,44653,135000,7,6,-603,4,0,2,0,1,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0
104182,0,0,0,0,0,0,111640,312768,20353,270000,-8482,-830,-8482,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0
445787,0,0,1,1,1,0,202500,167895,18211,157500,-19324,-1640,-7180,2,1,0,1,0,2,0,123255,265306,8,4,-244,2,1,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
382917,0,0,1,0,1,0,135000,765000,22365,765000,-22946,-1648,-5368,2,0,0,1,0,3,0,127815,204525,12,3,-176,2,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
305485,0,0,0,1,1,0,67500,547344,22104,472500,-13940,-889,-4511,2,1,0,1,0,2,0,94882,94882,6,1,-220,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
367717,0,0,0,1,1,0,157500,497520,32521,450000,-10011,-663,-948,2,1,0,1,0,2,0,111450,247500,6,3,-185,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
267933,0,0,0,1,1,0,135000,323388,25677,292500,-16272,-340,-2012,2,1,0,1,0,2,0,152910,1030680,28,10,-372,2,3,4,1,1,9,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0
177099,0,0,0,0,1,2,67500,237024,12100,180000,-15140,-3174,-503,4,1,1,1,1,3,0,464847,900000,27,2,-1150,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
354247,0,0,0,0,1,0,90000,604413,20106,459000,-21280,-1648,-978,1,0,0,1,0,2,0,41562,96826,8,4,-798,2,0,2,0,1,3,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
227671,0,0,0,0,0,0,256500,1800000,47484,1800000,-20408,-1648,-9705,2,0,0,1,0,2,0,378518,2250000,17,8,-1590,6,1,1,0,1,7,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
318664,0,0,0,0,1,0,85500,675000,28728,675000,-23449,-1648,-3613,2,0,0,1,0,3,0,164569,512370,27,4,-537,2,0,2,0,1,3,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
333339,0,0,0,0,1,1,157500,835380,35523,675000,-11034,-1077,-4818,3,1,0,1,0,2,0,142393,168493,10,3,-848,3,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
177223,0,0,1,1,1,0,130500,679500,27076,679500,-13493,-2248,-4239,2,1,1,1,0,2,0,280491,760225,13,3,-235,2,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
206907,0,0,1,1,0,0,270000,886176,51943,765000,-15482,-4615,-3252,2,1,0,1,0,2,0,177750,504000,9,3,-327,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
429390,0,0,1,1,1,1,225000,1374480,45553,1125000,-16628,-284,-5333,3,1,0,1,0,3,0,133444,198702,9,7,-2443,3,4,0,0,5,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
143780,0,0,1,1,1,2,180000,905688,26478,756000,-12786,-5114,-2065,4,1,0,1,0,3,0,240225,843552,37,8,-699,2,3,3,0,0,7,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
105801,0,0,0,0,1,0,292500,734994,23841,526500,-17633,-1943,-11179,2,1,0,1,0,2,0,624035,1885536,18,6,-856,5,0,1,0,1,4,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
265968,0,1,0,0,0,1,76500,180000,9000,180000,-8984,-793,-24,2,1,0,1,0,2,0,77904,77904,6,1,-418,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
184180,0,0,0,1,1,0,81000,526491,17527,454500,-20910,-2723,-7993,2,1,1,1,0,2,0,241020,408010,18,2,-854,2,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
100909,0,0,0,0,1,0,135000,229500,26086,229500,-20193,-1648,-3347,1,0,0,1,0,2,0,151001,536917,30,6,-573,4,0,2,0,1,5,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
179087,0,0,0,0,0,2,112500,405000,27193,405000,-12845,-5205,-19,4,1,0,1,0,3,0,88178,142731,10,4,-301,3,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
363581,0,0,1,0,1,0,247500,450000,29430,450000,-9910,-778,-345,1,1,1,1,0,1,0,74866,74866,10,1,-629,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
409991,0,0,0,0,0,0,157500,728460,44694,675000,-19701,-4511,-4903,2,1,0,1,0,2,0,269641,589225,22,3,-1946,3,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
242631,0,0,0,0,0,0,112500,848745,37516,675000,-18412,-1316,-1388,1,1,0,1,0,2,0,175968,175968,18,1,-613,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
211971,0,0,0,0,1,1,112500,755190,36459,675000,-11595,-3470,-2272,3,1,0,1,0,2,0,160669,605241,8,7,-703,6,0,1,0,1,5,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
233217,0,0,0,0,1,2,157500,900000,32017,900000,-9751,-2648,-9744,4,1,0,1,0,2,0,88465,88465,10,1,-451,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
312036,1,0,1,1,0,0,157500,563341,37777,522000,-8793,-1173,-8613,1,1,0,1,0,2,0,414111,905314,28,5,-717,4,1,0,0,1,4,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
386091,0,0,0,0,1,0,90000,675000,28597,675000,-17960,-3733,-1738,1,1,0,1,0,2,0,70933,70933,10,1,-692,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
417207,0,0,0,0,1,0,135000,454500,21865,454500,-17451,-5972,-3844,2,1,1,1,0,3,0,342513,1303209,26,8,-454,3,2,3,0,0,7,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
122865,0,0,1,1,0,0,315000,1546020,45202,1350000,-13384,-4147,-6824,1,1,0,1,1,2,0,391776,879498,17,3,-1145,3,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
361541,0,0,1,1,0,0,202500,1762110,46611,1575000,-23677,-707,-13398,2,1,0,1,0,1,0,124465,324612,8,3,-1661,3,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
355791,0,0,0,0,1,1,135000,539100,29245,450000,-12023,-656,-121,3,1,1,1,0,2,0,86517,105282,10,2,-768,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
345278,0,0,0,1,0,0,157500,808650,23643,675000,-14955,-2747,-4594,2,1,0,1,0,2,0,207549,491211,11,4,-1690,3,1,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
292500,0,0,0,0,1,0,126000,239850,23850,225000,-24229,-1648,-974,1,0,0,1,0,2,0,217701,217701,10,1,-335,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
212091,0,0,1,0,0,0,270000,792162,42970,630000,-18570,-4014,-8111,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
158818,0,0,1,0,1,0,67500,63000,6358,63000,-22929,-1648,-4359,1,0,0,1,0,2,0,95940,95940,12,1,-1028,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
213866,0,0,0,0,0,0,90000,508495,35518,454500,-22688,-1648,-8132,1,0,0,1,0,2,0,168414,267592,18,2,-1089,2,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
186905,0,0,0,1,1,1,337500,1211049,32076,1057500,-15070,-562,-559,3,1,0,1,0,2,0,157011,765000,6,6,-660,2,0,3,1,1,3,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
306509,0,0,0,1,1,0,180000,534204,29956,495000,-22598,-1648,-2133,2,0,0,1,0,2,0,404792,1004544,39,8,-400,4,1,3,0,1,7,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
209987,0,0,0,0,1,1,69750,544068,26590,382500,-10407,-3247,-4055,3,1,0,1,0,3,0,26898,31590,8,2,-1901,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
431943,0,0,1,1,0,0,135000,985500,23571,985500,-15626,-299,-2755,2,1,0,1,0,1,0,1333728,1992456,57,2,-1020,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1
440190,0,0,1,0,1,0,72000,284031,12163,229500,-14991,-1648,-773,2,0,0,1,0,2,0,38115,38115,6,1,-435,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
316487,0,0,1,1,0,1,135000,1125000,29808,1125000,-14317,-6074,-6122,3,1,0,1,0,2,0,85356,319216,9,5,-1423,4,0,1,0,0,4,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
207629,1,0,1,0,1,0,112500,135000,6696,135000,-11566,-2990,-2765,1,1,0,1,0,2,0,525269,765000,9,2,-628,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
386335,0,0,0,0,0,0,180000,1374480,41800,1125000,-12843,-431,-293,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
171299,0,0,0,0,1,0,202500,835605,29736,697500,-11833,-355,-5072,2,1,0,1,0,2,0,124134,512370,13,9,-318,3,2,4,0,1,8,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
242433,0,0,0,0,1,0,94500,360000,18508,360000,-13531,-241,-5642,2,1,0,1,1,2,0,49635,49635,14,1,-1998,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
140523,0,0,1,0,1,1,247500,414792,21334,315000,-11824,-415,-87,3,1,0,1,0,2,0,158141,221814,6,2,-329,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
356809,1,0,1,1,0,0,225000,1800000,62568,1800000,-18868,-1184,-4172,2,1,0,1,0,2,0,167422,413217,13,3,-1440,3,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
277302,0,0,1,1,0,1,135000,239850,23494,225000,-15315,-5199,-4830,3,1,0,1,0,2,0,134733,209299,13,3,-1362,3,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
439004,0,0,1,1,1,2,157500,900000,69781,900000,-14227,-2800,-6427,4,1,0,1,0,2,0,30381,34110,11,2,-2370,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
272130,0,0,0,1,1,0,202500,450000,21649,450000,-10176,-2751,-1567,1,1,1,1,0,2,0,120515,450000,15,6,-1807,4,2,0,0,2,4,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0
145261,0,0,1,0,0,2,135000,369000,24660,369000,-13932,-2616,-975,4,1,1,1,0,2,0,117994,219811,10,7,-1319,6,1,0,0,2,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
293613,0,1,0,1,1,2,135000,382500,19125,382500,-12899,-2126,-6924,4,1,1,1,0,2,0,156390,437166,10,4,-1505,4,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0
125076,1,0,1,1,0,0,247500,1575000,43312,1575000,-18668,-2381,-7335,2,1,1,1,0,2,0,125505,125505,18,1,-543,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
383489,0,0,0,0,0,0,202500,305221,11506,252000,-22555,-2234,-2959,1,1,1,1,1,2,0,733176,1636245,29,8,-484,3,5,0,0,1,7,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
366169,0,0,1,0,0,0,112500,1762110,51651,1575000,-18336,-1648,-5988,2,0,0,1,0,3,0,224633,744498,17,4,-510,3,0,1,0,1,3,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
122897,0,0,0,0,1,0,202500,1515415,41670,1354500,-19678,-2537,-2625,2,1,0,1,0,2,0,156006,156006,24,1,-763,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
262451,0,0,1,0,1,0,76500,179865,14341,148500,-19441,-1648,-5353,1,0,0,1,0,2,0,188336,796104,26,7,-433,3,1,3,0,0,6,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
234612,0,0,1,0,1,0,225000,1546020,45202,1350000,-15863,-1324,-2113,1,1,0,1,0,3,0,41859,59616,9,2,-742,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
295841,0,0,1,1,0,0,450000,1928304,73449,1800000,-14483,-2438,-4662,2,1,1,1,1,1,0,48090,155245,8,5,-2143,3,2,0,0,0,4,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
226469,0,0,1,1,1,0,157500,774000,42016,774000,-8841,-222,-8813,1,1,0,1,0,2,0,61884,61884,10,1,-1178,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
444774,0,0,0,0,1,1,90000,540000,21811,540000,-15494,-710,-4506,3,1,1,1,0,3,0,50539,50539,12,1,-2059,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
285105,0,0,0,1,1,0,157500,392238,28669,346500,-12441,-543,-1563,2,1,0,1,1,1,0,104107,172161,11,4,-592,3,1,0,0,1,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
308909,0,0,0,0,1,0,135000,1125000,33025,1125000,-22316,-887,-12066,2,1,0,1,0,2,0,301047,1066500,30,13,-590,5,4,4,0,1,11,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
